final_test_suite_costs,final_failure_rates,average_qpu_access_time(ms),stdev_qpu_access_time(ms),all_qpu_access_times(ms),qpu_lower_bound(ms),qpu_upper_bound(ms),qpu_run_times(ms)
"[7403055.0, 7430171.0]","[100.15097265947054, 100.26723623247594]",352.9581595212221,153.23972593087967,"[94.9699878692627, 56.25414848327637, 66.38574600219727, 61.10811233520508, 53.605079650878906, 99.7321605682373, 68.5739517211914, 94.97690200805664, 65.04225730895996, 118.18480491638184, 68.50910186767578, 64.77808952331543, 96.58598899841309, 49.5600700378418, 55.36532402038574, 533.8759422302246, 513.1740570068359, 414.6099090576172, 469.6061611175537, 202.27408409118652, 303.27582359313965, 366.26315116882324, 329.4038772583008, 414.4771099090576, 354.66504096984863, 347.28407859802246, 343.6727523803711, 296.21028900146484, 490.77820777893066, 490.2031421661377, 450.30713081359863, 439.5458698272705, 468.6300754547119, 438.82107734680176, 453.35912704467773, 449.54800605773926, 89.35093879699707, 343.5547351837158, 352.4208068847656, 353.03306579589844, 99.86400604248047, 354.3550968170166, 327.6851177215576, 221.1129665374756, 470.7481861114502, 479.7210693359375, 488.7971878051758, 408.4150791168213, 446.00796699523926, 439.0242099761963, 455.28697967529297, 418.45107078552246, 420.76802253723145, 105.27396202087402, 450.7451057434082, 496.16312980651855, 496.0968494415283, 445.7378387451172, 430.1719665527344, 459.7439765930176, 399.34301376342773, 470.93701362609863, 498.1198310852051, 478.3921241760254, 458.21499824523926, 446.7649459838867, 430.8512210845947, 477.43892669677734, 473.75988960266113, 391.7500972747803, 456.3300609588623, 468.46795082092285, 54.27718162536621, 436.51604652404785, 477.2801399230957, 457.9739570617676, 458.53614807128906, 470.8211421966553, 449.21326637268066, 330.89184761047363, 422.94907569885254, 426.3899326324463, 472.8729724884033, 425.9822368621826, 409.0268611907959, 400.8140563964844, 429.826021194458, 430.54795265197754, 475.65221786499023, 146.3449001312256, 428.4172058105469, 469.9270725250244, 460.3390693664551, 449.38182830810547, 502.4740695953369, 447.4470615386963, 425.03881454467773, 403.0299186706543, 464.583158493042, 355.5641174316406, 428.09391021728516, 224.1353988647461, 450.4709243774414, 443.0198669433594, 459.7358703613281, 494.9369430541992, 429.84509468078613, 453.721284866333, 419.0020561218262, 439.41688537597656, 462.3589515686035, 435.0700378417969, 144.58012580871582, 329.38098907470703, 367.16628074645996, 395.2310085296631, 366.790771484375, 98.69813919067383, 333.04882049560547, 358.83402824401855, 339.91074562072754, 116.16683006286621, 380.3591728210449, 422.5881099700928, 476.99499130249023, 485.0761890411377, 482.5248718261719, 460.69884300231934, 453.021764755249, 414.29972648620605, 377.4690628051758, 441.4858818054199, 415.59720039367676, 433.5508346557617, 472.6872444152832, 199.9952793121338, 485.3808879852295, 481.34922981262207, 209.31410789489746, 476.35364532470703, 478.79815101623535, 474.8349189758301, 457.6728343963623, 100.83413124084473, 359.1940402984619, 359.8062992095947, 457.50999450683594, 235.84914207458496, 378.8719177246094, 347.35703468322754, 509.38987731933594, 346.95911407470703, 384.0498924255371, 341.0639762878418, 366.0778999328613, 361.7877960205078, 372.3640441894531, 358.95609855651855, 356.6091060638428, 232.43331909179688, 486.1171245574951, 350.61097145080566, 169.0812110900879, 113.40594291687012, 162.9791259765625, 170.5789566040039, 151.77440643310547, 351.9630432128906, 357.1348190307617, 243.41607093811035, 524.8651504516602, 513.4110450744629, 472.5639820098877, 333.5437774658203, 312.2251033782959, 325.7770538330078, 303.76696586608887, 247.3897933959961, 108.87980461120605, 87.21017837524414, 127.55203247070312, 130.28812408447266, 96.18210792541504, 113.56997489929199, 82.08584785461426, 99.39694404602051, 93.94311904907227, 82.40580558776855, 99.64489936828613, 100.59404373168945, 80.50823211669922, 89.07914161682129, 90.11602401733398, 61.76900863647461, 66.98489189147949, 64.16201591491699, 67.72208213806152, 120.6369400024414, 60.716867446899414, 92.30279922485352, 57.96504020690918, 121.11997604370117, 65.90700149536133, 62.338829040527344, 89.50328826904297, 59.04698371887207, 62.00385093688965, 510.5936527252197, 489.33982849121094, 476.6509532928467, 482.7618598937988, 216.01200103759766, 351.78613662719727, 359.64083671569824, 357.0818901062012, 357.05089569091797, 386.4099979400635, 318.96495819091797, 390.3360366821289, 365.1609420776367, 491.6801452636719, 461.6961479187012, 556.2410354614258, 424.8309135437012, 502.4387836456299, 472.5148677825928, 416.7039394378662, 495.7160949707031, 87.98408508300781, 356.4438819885254, 364.8638725280762, 361.6631031036377, 125.94795227050781, 366.09601974487305, 377.81691551208496, 229.37703132629395, 494.3690299987793, 493.3598041534424, 496.29831314086914, 361.7410659790039, 511.0189914703369, 476.90796852111816, 472.8431701660156, 468.05787086486816, 452.24881172180176, 109.60507392883301, 510.33496856689453, 467.15688705444336, 435.55617332458496, 513.8328075408936, 547.8000640869141, 434.5288276672363, 466.7401313781738, 447.2181797027588, 504.162073135376, 458.06121826171875, 454.1330337524414, 560.7678890228271, 548.9630699157715, 511.8672847747803, 491.1220073699951, 421.0240840911865, 570.1019763946533, 507.29918479919434, 51.518917083740234, 510.883092880249, 471.21691703796387, 469.5699214935303, 464.64991569519043, 495.69177627563477, 473.5298156738281, 353.96790504455566, 473.24490547180176, 499.79424476623535, 493.3619499206543, 471.405029296875, 533.6918830871582, 549.447774887085, 430.9971332550049, 504.18782234191895, 476.3309955596924, 158.0500602722168, 411.6170406341553, 504.64701652526855, 440.78707695007324, 473.03199768066406, 510.30611991882324, 403.9287567138672, 461.64679527282715, 454.0750980377197, 466.7680263519287, 535.0337028503418, 431.93817138671875, 249.27210807800293, 435.5278015136719, 523.6492156982422, 524.2500305175781, 496.2191581726074, 512.9690170288086, 470.1387882232666, 512.9051208496094, 453.71413230895996, 458.2998752593994, 522.5229263305664, 156.29005432128906, 381.79826736450195, 390.7129764556885, 365.43893814086914, 388.9291286468506, 100.50582885742188, 375.02098083496094, 376.50108337402344, 355.67688941955566, 118.21222305297852, 491.12486839294434, 440.7680034637451, 558.5730075836182, 531.2988758087158, 424.9591827392578, 428.699254989624, 409.9738597869873, 514.2660140991211, 454.75196838378906, 487.00594902038574, 489.0918731689453, 507.9319477081299, 501.6520023345947, 236.58275604248047, 508.68797302246094, 516.0551071166992, 235.93878746032715, 527.825117111206, 609.7280979156494, 498.5160827636719, 533.0300331115723, 109.01689529418945, 384.3388557434082, 373.2640743255615, 373.9588260650635, 242.8112030029297, 372.1301555633545, 368.3149814605713, 501.8770694732666, 363.7728691101074, 516.8719291687012, 351.69219970703125, 412.71281242370605, 323.60386848449707, 380.95712661743164, 322.9959011077881, 398.68688583374023, 253.65567207336426, 519.0222263336182, 356.7769527435303, 161.5748405456543, 121.8869686126709, 169.85487937927246, 170.84598541259766, 172.6062297821045, 393.6481475830078, 396.2597846984863, 221.32420539855957, 570.5201625823975, 461.8391990661621, 484.71713066101074, 386.1377239227295, 381.3502788543701, 361.51599884033203, 367.933988571167, 247.74622917175293, 103.90782356262207, 102.28991508483887, 111.5407943725586, 119.57788467407227, 98.48690032958984, 114.95304107666016, 105.6060791015625, 87.25976943969727, 97.13363647460938, 94.25020217895508, 120.50890922546387, 87.42022514343262, 85.90483665466309, 87.95475959777832]",337.1855684556067,368.4887154493481,"[94.9699878692627, 56.25414848327637, 66.38574600219727, 61.10811233520508, 53.605079650878906, 99.7321605682373, 68.5739517211914, 94.97690200805664, 65.04225730895996, 118.18480491638184, 68.50910186767578, 64.77808952331543, 96.58598899841309, 49.5600700378418, 55.36532402038574, 533.8759422302246, 513.1740570068359, 414.6099090576172, 469.6061611175537, 202.27408409118652, 303.27582359313965, 366.26315116882324, 329.4038772583008, 414.4771099090576, 354.66504096984863, 347.28407859802246, 343.6727523803711, 296.21028900146484, 490.77820777893066, 490.2031421661377, 450.30713081359863, 439.5458698272705, 468.6300754547119, 438.82107734680176, 453.35912704467773, 449.54800605773926, 89.35093879699707, 343.5547351837158, 352.4208068847656, 353.03306579589844, 99.86400604248047, 354.3550968170166, 327.6851177215576, 221.1129665374756, 470.7481861114502, 479.7210693359375, 488.7971878051758, 408.4150791168213, 446.00796699523926, 439.0242099761963, 455.28697967529297, 418.45107078552246, 420.76802253723145, 105.27396202087402, 450.7451057434082, 496.16312980651855, 496.0968494415283, 445.7378387451172, 430.1719665527344, 459.7439765930176, 399.34301376342773, 470.93701362609863, 498.1198310852051, 478.3921241760254, 458.21499824523926, 446.7649459838867, 430.8512210845947, 477.43892669677734, 473.75988960266113, 391.7500972747803, 456.3300609588623, 468.46795082092285, 54.27718162536621, 436.51604652404785, 477.2801399230957, 457.9739570617676, 458.53614807128906, 470.8211421966553, 449.21326637268066, 330.89184761047363, 422.94907569885254, 426.3899326324463, 472.8729724884033, 425.9822368621826, 409.0268611907959, 400.8140563964844, 429.826021194458, 430.54795265197754, 475.65221786499023, 146.3449001312256, 428.4172058105469, 469.9270725250244, 460.3390693664551, 449.38182830810547, 502.4740695953369, 447.4470615386963, 425.03881454467773, 403.0299186706543, 464.583158493042, 355.5641174316406, 428.09391021728516, 224.1353988647461, 450.4709243774414, 443.0198669433594, 459.7358703613281, 494.9369430541992, 429.84509468078613, 453.721284866333, 419.0020561218262, 439.41688537597656, 462.3589515686035, 435.0700378417969, 144.58012580871582, 329.38098907470703, 367.16628074645996, 395.2310085296631, 366.790771484375, 98.69813919067383, 333.04882049560547, 358.83402824401855, 339.91074562072754, 116.16683006286621, 380.3591728210449, 422.5881099700928, 476.99499130249023, 485.0761890411377, 482.5248718261719, 460.69884300231934, 453.021764755249, 414.29972648620605, 377.4690628051758, 441.4858818054199, 415.59720039367676, 433.5508346557617, 472.6872444152832, 199.9952793121338, 485.3808879852295, 481.34922981262207, 209.31410789489746, 476.35364532470703, 478.79815101623535, 474.8349189758301, 457.6728343963623, 100.83413124084473, 359.1940402984619, 359.8062992095947, 457.50999450683594, 235.84914207458496, 378.8719177246094, 347.35703468322754, 509.38987731933594, 346.95911407470703, 384.0498924255371, 341.0639762878418, 366.0778999328613, 361.7877960205078, 372.3640441894531, 358.95609855651855, 356.6091060638428, 232.43331909179688, 486.1171245574951, 350.61097145080566, 169.0812110900879, 113.40594291687012, 162.9791259765625, 170.5789566040039, 151.77440643310547, 351.9630432128906, 357.1348190307617, 243.41607093811035, 524.8651504516602, 513.4110450744629, 472.5639820098877, 333.5437774658203, 312.2251033782959, 325.7770538330078, 303.76696586608887, 247.3897933959961, 108.87980461120605, 87.21017837524414, 127.55203247070312, 130.28812408447266, 96.18210792541504, 113.56997489929199, 82.08584785461426, 99.39694404602051, 93.94311904907227, 82.40580558776855, 99.64489936828613, 100.59404373168945, 80.50823211669922, 89.07914161682129, 90.11602401733398, 61.76900863647461, 66.98489189147949, 64.16201591491699, 67.72208213806152, 120.6369400024414, 60.716867446899414, 92.30279922485352, 57.96504020690918, 121.11997604370117, 65.90700149536133, 62.338829040527344, 89.50328826904297, 59.04698371887207, 62.00385093688965, 510.5936527252197, 489.33982849121094, 476.6509532928467, 482.7618598937988, 216.01200103759766, 351.78613662719727, 359.64083671569824, 357.0818901062012, 357.05089569091797, 386.4099979400635, 318.96495819091797, 390.3360366821289, 365.1609420776367, 491.6801452636719, 461.6961479187012, 556.2410354614258, 424.8309135437012, 502.4387836456299, 472.5148677825928, 416.7039394378662, 495.7160949707031, 87.98408508300781, 356.4438819885254, 364.8638725280762, 361.6631031036377, 125.94795227050781, 366.09601974487305, 377.81691551208496, 229.37703132629395, 494.3690299987793, 493.3598041534424, 496.29831314086914, 361.7410659790039, 511.0189914703369, 476.90796852111816, 472.8431701660156, 468.05787086486816, 452.24881172180176, 109.60507392883301, 510.33496856689453, 467.15688705444336, 435.55617332458496, 513.8328075408936, 547.8000640869141, 434.5288276672363, 466.7401313781738, 447.2181797027588, 504.162073135376, 458.06121826171875, 454.1330337524414, 560.7678890228271, 548.9630699157715, 511.8672847747803, 491.1220073699951, 421.0240840911865, 570.1019763946533, 507.29918479919434, 51.518917083740234, 510.883092880249, 471.21691703796387, 469.5699214935303, 464.64991569519043, 495.69177627563477, 473.5298156738281, 353.96790504455566, 473.24490547180176, 499.79424476623535, 493.3619499206543, 471.405029296875, 533.6918830871582, 549.447774887085, 430.9971332550049, 504.18782234191895, 476.3309955596924, 158.0500602722168, 411.6170406341553, 504.64701652526855, 440.78707695007324, 473.03199768066406, 510.30611991882324, 403.9287567138672, 461.64679527282715, 454.0750980377197, 466.7680263519287, 535.0337028503418, 431.93817138671875, 249.27210807800293, 435.5278015136719, 523.6492156982422, 524.2500305175781, 496.2191581726074, 512.9690170288086, 470.1387882232666, 512.9051208496094, 453.71413230895996, 458.2998752593994, 522.5229263305664, 156.29005432128906, 381.79826736450195, 390.7129764556885, 365.43893814086914, 388.9291286468506, 100.50582885742188, 375.02098083496094, 376.50108337402344, 355.67688941955566, 118.21222305297852, 491.12486839294434, 440.7680034637451, 558.5730075836182, 531.2988758087158, 424.9591827392578, 428.699254989624, 409.9738597869873, 514.2660140991211, 454.75196838378906, 487.00594902038574, 489.0918731689453, 507.9319477081299, 501.6520023345947, 236.58275604248047, 508.68797302246094, 516.0551071166992, 235.93878746032715, 527.825117111206, 609.7280979156494, 498.5160827636719, 533.0300331115723, 109.01689529418945, 384.3388557434082, 373.2640743255615, 373.9588260650635, 242.8112030029297, 372.1301555633545, 368.3149814605713, 501.8770694732666, 363.7728691101074, 516.8719291687012, 351.69219970703125, 412.71281242370605, 323.60386848449707, 380.95712661743164, 322.9959011077881, 398.68688583374023, 253.65567207336426, 519.0222263336182, 356.7769527435303, 161.5748405456543, 121.8869686126709, 169.85487937927246, 170.84598541259766, 172.6062297821045, 393.6481475830078, 396.2597846984863, 221.32420539855957, 570.5201625823975, 461.8391990661621, 484.71713066101074, 386.1377239227295, 381.3502788543701, 361.51599884033203, 367.933988571167, 247.74622917175293, 103.90782356262207, 102.28991508483887, 111.5407943725586, 119.57788467407227, 98.48690032958984, 114.95304107666016, 105.6060791015625, 87.25976943969727, 97.13363647460938, 94.25020217895508, 120.50890922546387, 87.42022514343262, 85.90483665466309, 87.95475959777832]"
