final_test_suite_costs,final_failure_rates,average_qpu_access_time(ms),stdev_qpu_access_time(ms),all_qpu_access_times(ms),qpu_lower_bound(ms),qpu_upper_bound(ms),qpu_run_times(ms)
"[9194367.050166614, 9203483.920863664, 9196617.288893403, 9254849.36296983, 9195095.763217956, 9200622.276924271, 9261424.74412109, 9187970.115218814, 9192566.166626377, 9194071.454003517]","[8.036649316847457, 8.039214734167395, 8.037975576794407, 8.039494717478558, 8.035431471763442, 8.036689481642142, 8.040665624783294, 8.036147423229508, 8.036389875410332, 8.032539927242373]",1167.5130594344366,889.5222848635427,"[1122.2569942474365, 960.899829864502, 924.0527153015137, 908.2708358764648, 921.515703201294, 966.721773147583, 494.16661262512207, 493.0858612060547, 793.7211990356445, 2185.971260070801, 387.5124454498291, 1140.1889324188232, 766.6366100311279, 921.9646453857422, 382.90882110595703, 500.57435035705566, 818.638801574707, 671.898365020752, 556.8556785583496, 395.8754539489746, 384.54723358154297, 758.643388748169, 378.7806034088135, 502.3963451385498, 380.6719779968262, 886.9156837463379, 769.0792083740234, 494.20714378356934, 1429.872989654541, 736.5331649780273, 385.91623306274414, 508.3308219909668, 713.6268615722656, 525.4206657409668, 387.4363899230957, 499.46093559265137, 388.36097717285156, 537.3530387878418, 390.1023864746094, 740.4463291168213, 393.97621154785156, 513.535737991333, 397.1869945526123, 2640.9528255462646, 1995.222806930542, 1444.8692798614502, 1700.2441883087158, 3171.9398498535156, 3169.6982383728027, 3165.01522064209, 3103.1885147094727, 3346.7392921447754, 3158.4179401397705, 2019.2933082580566, 1472.7652072906494, 1444.6370601654053, 1433.9087009429932, 1626.756191253662, 1435.821294784546, 1500.6365776062012, 1478.053092956543, 2617.1774864196777, 1998.7123012542725, 391.82567596435547, 920.0422763824463, 1174.7817993164062, 955.5473327636719, 941.063642501831, 943.1090354919434, 512.5970840454102, 500.69117546081543, 808.7713718414307, 1998.899221420288, 403.80024909973145, 1134.702444076538, 822.5898742675781, 926.4495372772217, 387.7878189086914, 514.4994258880615, 812.0825290679932, 684.6513748168945, 495.8224296569824, 385.3471279144287, 377.25353240966797, 799.2353439331055, 380.4333209991455, 506.3331127166748, 665.2839183807373, 896.8360424041748, 841.3417339324951, 504.24647331237793, 1449.0923881530762, 565.7730102539062, 401.66425704956055, 520.4620361328125, 638.0889415740967, 503.5736560821533, 387.27617263793945, 592.4057960510254, 418.15638542175293, 535.0723266601562, 392.18902587890625, 695.1186656951904, 382.39073753356934, 497.19882011413574, 380.9692859649658, 2555.3579330444336, 1974.097490310669, 1772.4156379699707, 1490.9226894378662, 3147.702932357788, 3222.4268913269043, 3217.6709175109863, 3140.2926445007324, 3399.200677871704, 3154.7670364379883, 1911.344289779663, 1438.8792514801025, 1425.705909729004, 1451.3099193572998, 1434.5402717590332, 1752.072811126709, 1561.9254112243652, 1516.991138458252, 2468.125820159912, 1926.9812107086182, 406.0697555541992, 952.3773193359375, 931.5807819366455, 953.075647354126, 927.9868602752686, 952.9438018798828, 508.7907314300537, 499.3784427642822, 794.1160202026367, 2247.434616088867, 422.1937656402588, 1130.5651664733887, 807.3575496673584, 955.5337429046631, 416.8376922607422, 507.9379081726074, 777.5890827178955, 627.4311542510986, 504.06885147094727, 387.6490592956543, 383.82720947265625, 766.730785369873, 385.5164051055908, 496.28448486328125, 379.93383407592773, 869.9548244476318, 777.1692276000977, 492.2935962677002, 1450.2873420715332, 508.1009864807129, 386.77072525024414, 510.6973648071289, 744.0075874328613, 495.4235553741455, 412.5080108642578, 517.4086093902588, 401.8676280975342, 849.1737842559814, 390.9299373626709, 664.2656326293945, 381.6521167755127, 512.864351272583, 378.8909912109375, 2514.007806777954, 1963.5331630706787, 1442.7905082702637, 1501.5647411346436, 3302.581787109375, 3261.629343032837, 3456.1595916748047, 3157.5117111206055, 3169.387102127075, 3231.720447540283, 1981.8778038024902, 1474.6685028076172, 1434.6091747283936, 1475.6481647491455, 1858.2656383514404, 1542.386531829834, 1574.0084648132324, 1583.0349922180176, 2662.972927093506, 1913.128137588501, 415.7085418701172, 945.7223415374756, 923.3880043029785, 940.7999515533447, 934.3955516815186, 964.9913311004639, 496.6590404510498, 504.6355724334717, 823.7442970275879, 2282.1969985961914, 425.093412399292, 1130.1562786102295, 809.5474243164062, 943.112850189209, 388.3166313171387, 514.0306949615479, 791.1794185638428, 716.029167175293, 518.9435482025146, 397.43757247924805, 385.2977752685547, 838.3140563964844, 389.8897171020508, 506.35337829589844, 389.00065422058105, 920.0801849365234, 849.139928817749, 499.7103214263916, 1436.2339973449707, 555.8528900146484, 386.01040840148926, 511.32655143737793, 722.301721572876, 500.3843307495117, 383.03422927856445, 495.9533214569092, 406.3751697540283, 533.8528156280518, 381.4418315887451, 666.3427352905273, 383.5031986236572, 510.7264518737793, 391.63970947265625, 2851.0284423828125, 1994.6157932281494, 1503.6325454711914, 1557.2447776794434, 3304.4798374176025, 3209.237575531006, 3188.598155975342, 3180.3061962127686, 3628.002882003784, 3332.0839405059814, 1928.9097785949707, 1532.7365398406982, 1453.4854888916016, 1621.7162609100342, 1521.7359066009521, 1487.4820709228516, 1430.8552742004395, 1835.4346752166748, 2514.842987060547, 1944.7839260101318, 392.44723320007324, 936.0346794128418, 969.2189693450928, 911.8800163269043, 942.1343803405762, 979.360818862915, 500.4439353942871, 600.4610061645508, 821.4082717895508, 1900.3958702087402, 383.87084007263184, 1125.309944152832, 800.8022308349609, 957.7896595001221, 399.81794357299805, 538.5093688964844, 829.4780254364014, 698.0469226837158, 502.32529640197754, 398.4365463256836, 392.80152320861816, 819.4952011108398, 411.64112091064453, 495.4545497894287, 386.6722583770752, 1273.0422019958496, 760.1191997528076, 503.0970573425293, 1433.0413341522217, 538.5534763336182, 396.15726470947266, 506.15429878234863, 742.3458099365234, 500.84519386291504, 407.70506858825684, 508.4056854248047, 383.9092254638672, 522.2134590148926, 392.31085777282715, 661.4012718200684, 389.7721767425537, 504.2109489440918, 412.9452705383301, 2650.4976749420166, 1906.0041904449463, 1490.9493923187256, 1511.5752220153809, 3276.3195037841797, 3650.575637817383, 3362.830638885498, 3198.4028816223145, 3265.8426761627197, 3203.1068801879883, 1961.9150161743164, 1530.6885242462158, 1583.5192203521729, 1484.8814010620117, 1500.178337097168, 1958.6925506591797, 1483.583927154541, 1485.9681129455566, 2617.0239448547363, 1933.1369400024414, 403.72776985168457, 959.831714630127, 931.9801330566406, 938.335657119751, 954.0383815765381, 939.7425651550293, 497.0667362213135, 517.509937286377, 800.1959323883057, 1968.11842918396, 452.0583152770996, 1113.8455867767334, 772.7439403533936, 924.53932762146, 385.2367401123047, 502.8502941131592, 791.6145324707031, 1163.4149551391602, 505.42593002319336, 384.45377349853516, 387.5415325164795, 861.6683483123779, 383.5327625274658, 501.41286849975586, 396.14415168762207, 887.4907493591309, 822.0531940460205, 532.1557521820068, 1519.4971561431885, 508.96644592285156, 407.6220989227295, 505.4354667663574, 658.0650806427002, 501.7046928405762, 383.46195220947266, 522.7348804473877, 385.93411445617676, 516.7851448059082, 388.5207176208496, 750.089168548584, 401.26752853393555, 488.34872245788574, 385.5400085449219, 2586.9834423065186, 1923.9611625671387, 1429.539680480957, 1413.9750003814697, 3146.4388370513916, 3629.3797492980957, 3192.3820972442627, 3196.9821453094482, 3260.9899044036865, 3175.8878231048584, 1941.7591094970703, 1527.5981426239014, 1534.8613262176514, 1500.5347728729248, 1538.2273197174072, 2030.425786972046, 1514.460802078247, 1516.9663429260254, 2575.498342514038, 1953.6724090576172, 407.5894355773926, 952.5501728057861, 938.2872581481934, 939.1710758209229, 936.7539882659912, 945.4755783081055, 510.56671142578125, 515.1867866516113, 826.2226581573486, 1918.0505275726318, 397.8393077850342, 1110.9075546264648, 807.7688217163086, 942.0680999755859, 381.8371295928955, 494.6122169494629, 778.3653736114502, 685.9564781188965, 497.56932258605957, 387.8021240234375, 382.11798667907715, 767.7817344665527, 385.7269287109375, 535.5319976806641, 390.9151554107666, 1397.5772857666016, 765.352725982666, 505.7191848754883, 1473.2258319854736, 528.9478302001953, 404.97899055480957, 514.6400928497314, 758.1236362457275, 532.8097343444824, 384.24086570739746, 516.7007446289062, 392.81773567199707, 523.0183601379395, 385.6005668640137, 755.568265914917, 388.0140781402588, 512.730598449707, 390.42019844055176, 2520.3475952148438, 1893.5353755950928, 1480.4162979125977, 1533.7133407592773, 3221.607446670532, 3281.674385070801, 3226.9577980041504, 3727.897882461548, 3313.169479370117, 3446.342706680298, 2014.1396522521973, 1524.0778923034668, 1540.719747543335, 1510.667324066162, 1575.8450031280518, 1492.3927783966064, 1550.0767230987549, 1514.8677825927734, 2506.124258041382, 2439.5751953125, 414.09993171691895, 939.0950202941895, 928.4288883209229, 987.3268604278564, 938.340425491333, 935.6272220611572, 505.05709648132324, 501.16467475891113, 771.2192535400391, 1953.5045623779297, 383.6102485656738, 1141.089916229248, 817.8920745849609, 947.0336437225342, 387.15672492980957, 516.3273811340332, 778.2762050628662, 660.1223945617676, 505.5382251739502, 382.81869888305664, 393.85271072387695, 832.1163654327393, 420.78542709350586, 498.2335567474365, 386.2042427062988, 875.0150203704834, 811.5997314453125, 500.25153160095215, 1533.027172088623, 503.94272804260254, 385.6503963470459, 528.8481712341309, 631.3085556030273, 571.6469287872314, 382.4009895324707, 495.3434467315674, 383.6860656738281, 519.751787185669, 388.19289207458496, 747.2488880157471, 387.42995262145996, 518.9836025238037, 389.76430892944336, 2647.2671031951904, 2476.6299724578857, 1563.8597011566162, 1515.4695510864258, 3286.768674850464, 3330.09934425354, 3184.4966411590576, 3221.092939376831, 3199.30362701416, 3314.347982406616, 1949.1734504699707, 1464.4403457641602, 1462.017297744751, 2047.318696975708, 1485.1207733154297, 1439.997911453247, 1534.1408252716064, 1468.8336849212646, 2620.011329650879, 1940.5007362365723, 390.00678062438965, 927.2034168243408, 928.0853271484375, 943.4711933135986, 1025.127649307251, 961.6761207580566, 498.00634384155273, 524.2595672607422, 808.6538314819336, 1954.1656970977783, 407.56916999816895, 1180.6941032409668, 777.8046131134033, 919.3189144134521, 387.85815238952637, 494.9615001678467, 771.498441696167, 623.2004165649414, 492.14935302734375, 380.8169364929199, 388.9355659484863, 786.0851287841797, 382.953405380249, 514.6863460540771, 385.95008850097656, 866.506814956665, 1340.9252166748047, 504.8556327819824, 1447.2386837005615, 518.3584690093994, 389.55211639404297, 508.81266593933105, 635.303258895874, 505.38086891174316, 385.3428363800049, 504.4512748718262, 417.8788661956787, 500.00452995300293, 412.1534824371338, 747.6153373718262, 391.1285400390625, 526.3271331787109, 388.7343406677246, 2532.3872566223145, 1956.2840461730957, 1476.5653610229492, 1507.124423980713, 3197.6687908172607, 3288.994073867798, 3228.5122871398926, 3294.759750366211, 3189.5992755889893, 3833.418846130371, 1948.8813877105713, 1539.4344329833984, 1552.0353317260742, 1496.734380722046, 1501.136064529419, 1429.8930168151855, 1527.8501510620117, 1517.451286315918, 2484.184741973877, 1933.6535930633545, 428.5290241241455, 935.1868629455566, 924.670934677124, 906.7904949188232, 915.8987998962402, 922.4045276641846, 498.6870288848877, 500.6427764892578, 821.3434219360352, 1927.9568195343018, 406.7220687866211, 1132.3201656341553, 1454.4613361358643, 939.337968826294, 382.72643089294434, 513.6239528656006, 789.5519733428955, 656.487226486206, 507.61985778808594, 395.92885971069336, 384.1724395751953, 762.75634765625, 382.5874328613281, 501.9664764404297, 399.03783798217773, 904.5054912567139, 765.5055522918701, 537.7202033996582, 1520.3042030334473, 508.25953483581543, 399.8260498046875, 512.7978324890137, 633.3739757537842, 510.09440422058105, 391.3121223449707, 512.59446144104, 391.2510871887207, 525.3195762634277, 382.8408718109131, 726.5491485595703, 401.3257026672363, 510.88714599609375, 403.6526679992676, 2667.8974628448486, 2048.400640487671, 1470.8950519561768, 1541.9259071350098, 3141.3934230804443, 3141.01505279541, 3158.191919326782, 3786.390542984009, 3284.571647644043, 3180.0858974456787, 2029.4597148895264, 1455.5811882019043, 1480.611801147461, 1469.1970348358154, 1438.7145042419434, 1480.4058074951172, 1496.3135719299316, 1484.5995903015137, 2473.00124168396, 1954.4014930725098]",1103.384414201691,1234.218591631405,"[1122.2569942474365, 960.899829864502, 924.0527153015137, 908.2708358764648, 921.515703201294, 966.721773147583, 494.16661262512207, 493.0858612060547, 793.7211990356445, 2185.971260070801, 387.5124454498291, 1140.1889324188232, 766.6366100311279, 921.9646453857422, 382.90882110595703, 500.57435035705566, 818.638801574707, 671.898365020752, 556.8556785583496, 395.8754539489746, 384.54723358154297, 758.643388748169, 378.7806034088135, 502.3963451385498, 380.6719779968262, 886.9156837463379, 769.0792083740234, 494.20714378356934, 1429.872989654541, 736.5331649780273, 385.91623306274414, 508.3308219909668, 713.6268615722656, 525.4206657409668, 387.4363899230957, 499.46093559265137, 388.36097717285156, 537.3530387878418, 390.1023864746094, 740.4463291168213, 393.97621154785156, 513.535737991333, 397.1869945526123, 2640.9528255462646, 1995.222806930542, 1444.8692798614502, 1700.2441883087158, 3171.9398498535156, 3169.6982383728027, 3165.01522064209, 3103.1885147094727, 3346.7392921447754, 3158.4179401397705, 2019.2933082580566, 1472.7652072906494, 1444.6370601654053, 1433.9087009429932, 1626.756191253662, 1435.821294784546, 1500.6365776062012, 1478.053092956543, 2617.1774864196777, 1998.7123012542725, 391.82567596435547, 920.0422763824463, 1174.7817993164062, 955.5473327636719, 941.063642501831, 943.1090354919434, 512.5970840454102, 500.69117546081543, 808.7713718414307, 1998.899221420288, 403.80024909973145, 1134.702444076538, 822.5898742675781, 926.4495372772217, 387.7878189086914, 514.4994258880615, 812.0825290679932, 684.6513748168945, 495.8224296569824, 385.3471279144287, 377.25353240966797, 799.2353439331055, 380.4333209991455, 506.3331127166748, 665.2839183807373, 896.8360424041748, 841.3417339324951, 504.24647331237793, 1449.0923881530762, 565.7730102539062, 401.66425704956055, 520.4620361328125, 638.0889415740967, 503.5736560821533, 387.27617263793945, 592.4057960510254, 418.15638542175293, 535.0723266601562, 392.18902587890625, 695.1186656951904, 382.39073753356934, 497.19882011413574, 380.9692859649658, 2555.3579330444336, 1974.097490310669, 1772.4156379699707, 1490.9226894378662, 3147.702932357788, 3222.4268913269043, 3217.6709175109863, 3140.2926445007324, 3399.200677871704, 3154.7670364379883, 1911.344289779663, 1438.8792514801025, 1425.705909729004, 1451.3099193572998, 1434.5402717590332, 1752.072811126709, 1561.9254112243652, 1516.991138458252, 2468.125820159912, 1926.9812107086182, 406.0697555541992, 952.3773193359375, 931.5807819366455, 953.075647354126, 927.9868602752686, 952.9438018798828, 508.7907314300537, 499.3784427642822, 794.1160202026367, 2247.434616088867, 422.1937656402588, 1130.5651664733887, 807.3575496673584, 955.5337429046631, 416.8376922607422, 507.9379081726074, 777.5890827178955, 627.4311542510986, 504.06885147094727, 387.6490592956543, 383.82720947265625, 766.730785369873, 385.5164051055908, 496.28448486328125, 379.93383407592773, 869.9548244476318, 777.1692276000977, 492.2935962677002, 1450.2873420715332, 508.1009864807129, 386.77072525024414, 510.6973648071289, 744.0075874328613, 495.4235553741455, 412.5080108642578, 517.4086093902588, 401.8676280975342, 849.1737842559814, 390.9299373626709, 664.2656326293945, 381.6521167755127, 512.864351272583, 378.8909912109375, 2514.007806777954, 1963.5331630706787, 1442.7905082702637, 1501.5647411346436, 3302.581787109375, 3261.629343032837, 3456.1595916748047, 3157.5117111206055, 3169.387102127075, 3231.720447540283, 1981.8778038024902, 1474.6685028076172, 1434.6091747283936, 1475.6481647491455, 1858.2656383514404, 1542.386531829834, 1574.0084648132324, 1583.0349922180176, 2662.972927093506, 1913.128137588501, 415.7085418701172, 945.7223415374756, 923.3880043029785, 940.7999515533447, 934.3955516815186, 964.9913311004639, 496.6590404510498, 504.6355724334717, 823.7442970275879, 2282.1969985961914, 425.093412399292, 1130.1562786102295, 809.5474243164062, 943.112850189209, 388.3166313171387, 514.0306949615479, 791.1794185638428, 716.029167175293, 518.9435482025146, 397.43757247924805, 385.2977752685547, 838.3140563964844, 389.8897171020508, 506.35337829589844, 389.00065422058105, 920.0801849365234, 849.139928817749, 499.7103214263916, 1436.2339973449707, 555.8528900146484, 386.01040840148926, 511.32655143737793, 722.301721572876, 500.3843307495117, 383.03422927856445, 495.9533214569092, 406.3751697540283, 533.8528156280518, 381.4418315887451, 666.3427352905273, 383.5031986236572, 510.7264518737793, 391.63970947265625, 2851.0284423828125, 1994.6157932281494, 1503.6325454711914, 1557.2447776794434, 3304.4798374176025, 3209.237575531006, 3188.598155975342, 3180.3061962127686, 3628.002882003784, 3332.0839405059814, 1928.9097785949707, 1532.7365398406982, 1453.4854888916016, 1621.7162609100342, 1521.7359066009521, 1487.4820709228516, 1430.8552742004395, 1835.4346752166748, 2514.842987060547, 1944.7839260101318, 392.44723320007324, 936.0346794128418, 969.2189693450928, 911.8800163269043, 942.1343803405762, 979.360818862915, 500.4439353942871, 600.4610061645508, 821.4082717895508, 1900.3958702087402, 383.87084007263184, 1125.309944152832, 800.8022308349609, 957.7896595001221, 399.81794357299805, 538.5093688964844, 829.4780254364014, 698.0469226837158, 502.32529640197754, 398.4365463256836, 392.80152320861816, 819.4952011108398, 411.64112091064453, 495.4545497894287, 386.6722583770752, 1273.0422019958496, 760.1191997528076, 503.0970573425293, 1433.0413341522217, 538.5534763336182, 396.15726470947266, 506.15429878234863, 742.3458099365234, 500.84519386291504, 407.70506858825684, 508.4056854248047, 383.9092254638672, 522.2134590148926, 392.31085777282715, 661.4012718200684, 389.7721767425537, 504.2109489440918, 412.9452705383301, 2650.4976749420166, 1906.0041904449463, 1490.9493923187256, 1511.5752220153809, 3276.3195037841797, 3650.575637817383, 3362.830638885498, 3198.4028816223145, 3265.8426761627197, 3203.1068801879883, 1961.9150161743164, 1530.6885242462158, 1583.5192203521729, 1484.8814010620117, 1500.178337097168, 1958.6925506591797, 1483.583927154541, 1485.9681129455566, 2617.0239448547363, 1933.1369400024414, 403.72776985168457, 959.831714630127, 931.9801330566406, 938.335657119751, 954.0383815765381, 939.7425651550293, 497.0667362213135, 517.509937286377, 800.1959323883057, 1968.11842918396, 452.0583152770996, 1113.8455867767334, 772.7439403533936, 924.53932762146, 385.2367401123047, 502.8502941131592, 791.6145324707031, 1163.4149551391602, 505.42593002319336, 384.45377349853516, 387.5415325164795, 861.6683483123779, 383.5327625274658, 501.41286849975586, 396.14415168762207, 887.4907493591309, 822.0531940460205, 532.1557521820068, 1519.4971561431885, 508.96644592285156, 407.6220989227295, 505.4354667663574, 658.0650806427002, 501.7046928405762, 383.46195220947266, 522.7348804473877, 385.93411445617676, 516.7851448059082, 388.5207176208496, 750.089168548584, 401.26752853393555, 488.34872245788574, 385.5400085449219, 2586.9834423065186, 1923.9611625671387, 1429.539680480957, 1413.9750003814697, 3146.4388370513916, 3629.3797492980957, 3192.3820972442627, 3196.9821453094482, 3260.9899044036865, 3175.8878231048584, 1941.7591094970703, 1527.5981426239014, 1534.8613262176514, 1500.5347728729248, 1538.2273197174072, 2030.425786972046, 1514.460802078247, 1516.9663429260254, 2575.498342514038, 1953.6724090576172, 407.5894355773926, 952.5501728057861, 938.2872581481934, 939.1710758209229, 936.7539882659912, 945.4755783081055, 510.56671142578125, 515.1867866516113, 826.2226581573486, 1918.0505275726318, 397.8393077850342, 1110.9075546264648, 807.7688217163086, 942.0680999755859, 381.8371295928955, 494.6122169494629, 778.3653736114502, 685.9564781188965, 497.56932258605957, 387.8021240234375, 382.11798667907715, 767.7817344665527, 385.7269287109375, 535.5319976806641, 390.9151554107666, 1397.5772857666016, 765.352725982666, 505.7191848754883, 1473.2258319854736, 528.9478302001953, 404.97899055480957, 514.6400928497314, 758.1236362457275, 532.8097343444824, 384.24086570739746, 516.7007446289062, 392.81773567199707, 523.0183601379395, 385.6005668640137, 755.568265914917, 388.0140781402588, 512.730598449707, 390.42019844055176, 2520.3475952148438, 1893.5353755950928, 1480.4162979125977, 1533.7133407592773, 3221.607446670532, 3281.674385070801, 3226.9577980041504, 3727.897882461548, 3313.169479370117, 3446.342706680298, 2014.1396522521973, 1524.0778923034668, 1540.719747543335, 1510.667324066162, 1575.8450031280518, 1492.3927783966064, 1550.0767230987549, 1514.8677825927734, 2506.124258041382, 2439.5751953125, 414.09993171691895, 939.0950202941895, 928.4288883209229, 987.3268604278564, 938.340425491333, 935.6272220611572, 505.05709648132324, 501.16467475891113, 771.2192535400391, 1953.5045623779297, 383.6102485656738, 1141.089916229248, 817.8920745849609, 947.0336437225342, 387.15672492980957, 516.3273811340332, 778.2762050628662, 660.1223945617676, 505.5382251739502, 382.81869888305664, 393.85271072387695, 832.1163654327393, 420.78542709350586, 498.2335567474365, 386.2042427062988, 875.0150203704834, 811.5997314453125, 500.25153160095215, 1533.027172088623, 503.94272804260254, 385.6503963470459, 528.8481712341309, 631.3085556030273, 571.6469287872314, 382.4009895324707, 495.3434467315674, 383.6860656738281, 519.751787185669, 388.19289207458496, 747.2488880157471, 387.42995262145996, 518.9836025238037, 389.76430892944336, 2647.2671031951904, 2476.6299724578857, 1563.8597011566162, 1515.4695510864258, 3286.768674850464, 3330.09934425354, 3184.4966411590576, 3221.092939376831, 3199.30362701416, 3314.347982406616, 1949.1734504699707, 1464.4403457641602, 1462.017297744751, 2047.318696975708, 1485.1207733154297, 1439.997911453247, 1534.1408252716064, 1468.8336849212646, 2620.011329650879, 1940.5007362365723, 390.00678062438965, 927.2034168243408, 928.0853271484375, 943.4711933135986, 1025.127649307251, 961.6761207580566, 498.00634384155273, 524.2595672607422, 808.6538314819336, 1954.1656970977783, 407.56916999816895, 1180.6941032409668, 777.8046131134033, 919.3189144134521, 387.85815238952637, 494.9615001678467, 771.498441696167, 623.2004165649414, 492.14935302734375, 380.8169364929199, 388.9355659484863, 786.0851287841797, 382.953405380249, 514.6863460540771, 385.95008850097656, 866.506814956665, 1340.9252166748047, 504.8556327819824, 1447.2386837005615, 518.3584690093994, 389.55211639404297, 508.81266593933105, 635.303258895874, 505.38086891174316, 385.3428363800049, 504.4512748718262, 417.8788661956787, 500.00452995300293, 412.1534824371338, 747.6153373718262, 391.1285400390625, 526.3271331787109, 388.7343406677246, 2532.3872566223145, 1956.2840461730957, 1476.5653610229492, 1507.124423980713, 3197.6687908172607, 3288.994073867798, 3228.5122871398926, 3294.759750366211, 3189.5992755889893, 3833.418846130371, 1948.8813877105713, 1539.4344329833984, 1552.0353317260742, 1496.734380722046, 1501.136064529419, 1429.8930168151855, 1527.8501510620117, 1517.451286315918, 2484.184741973877, 1933.6535930633545, 428.5290241241455, 935.1868629455566, 924.670934677124, 906.7904949188232, 915.8987998962402, 922.4045276641846, 498.6870288848877, 500.6427764892578, 821.3434219360352, 1927.9568195343018, 406.7220687866211, 1132.3201656341553, 1454.4613361358643, 939.337968826294, 382.72643089294434, 513.6239528656006, 789.5519733428955, 656.487226486206, 507.61985778808594, 395.92885971069336, 384.1724395751953, 762.75634765625, 382.5874328613281, 501.9664764404297, 399.03783798217773, 904.5054912567139, 765.5055522918701, 537.7202033996582, 1520.3042030334473, 508.25953483581543, 399.8260498046875, 512.7978324890137, 633.3739757537842, 510.09440422058105, 391.3121223449707, 512.59446144104, 391.2510871887207, 525.3195762634277, 382.8408718109131, 726.5491485595703, 401.3257026672363, 510.88714599609375, 403.6526679992676, 2667.8974628448486, 2048.400640487671, 1470.8950519561768, 1541.9259071350098, 3141.3934230804443, 3141.01505279541, 3158.191919326782, 3786.390542984009, 3284.571647644043, 3180.0858974456787, 2029.4597148895264, 1455.5811882019043, 1480.611801147461, 1469.1970348358154, 1438.7145042419434, 1480.4058074951172, 1496.3135719299316, 1484.5995903015137, 2473.00124168396, 1954.4014930725098]"
