final_test_suite_costs,final_failure_rates,average_qpu_access_time(ms),stdev_qpu_access_time(ms),all_qpu_access_times(ms),qpu_lower_bound(ms),qpu_upper_bound(ms),qpu_run_times(ms)
"[1724205.0, 1743470.0, 1343454.0, 1774679.0, 1353697.0, 999172.0, 1069237.0, 963130.0, 1672018.0, 1696503.0]","[11.553238353601948, 10.463650746274682, 10.665073553127746, 11.085131885396233, 7.226746518848258, 7.427438199159554, 10.081374991053332, 9.073225152256166, 9.623861497961327, 10.692637627034827]",1159.9354147911072,1162.4191133388836,"[65.78803062438965, 109.62510108947754, 2612.586259841919, 1305.6414127349854, 681.5841197967529, 674.8275756835938, 76.78532600402832, 104.17985916137695, 2454.075574874878, 1267.883062362671, 622.7903366088867, 654.0486812591553, 75.71601867675781, 95.97539901733398, 2670.1650619506836, 1361.579418182373, 712.4509811401367, 789.6058559417725, 80.84416389465332, 97.61357307434082, 2901.557683944702, 1220.327615737915, 616.8930530548096, 572.0362663269043, 70.81460952758789, 96.83537483215332, 2731.64439201355, 1257.188320159912, 703.392505645752, 626.1637210845947, 81.12621307373047, 102.69784927368164, 2421.1599826812744, 1344.855785369873, 612.2958660125732, 741.0657405853271, 64.38136100769043, 113.71874809265137, 2775.1736640930176, 1283.921241760254, 669.4066524505615, 607.8763008117676, 74.54657554626465, 103.97171974182129, 2907.0591926574707, 1203.9446830749512, 632.4887275695801, 644.2708969116211, 67.49987602233887, 99.79772567749023, 2150.9344577789307, 1533.1640243530273, 670.8083152770996, 728.4398078918457, 61.39492988586426, 97.39899635314941, 2440.922498703003, 1153.4678936004639, 626.6515254974365, 617.5427436828613, 108.30330848693848, 149.33061599731445, 4133.608341217041, 1715.1386737823486, 1032.1903228759766, 1057.8219890594482, 106.20856285095215, 147.6588249206543, 4023.5462188720703, 2075.361967086792, 1065.1752948760986, 1089.2610549926758, 109.26675796508789, 162.3971462249756, 3862.8017902374268, 1856.4071655273438, 1047.2538471221924, 1067.2118663787842, 109.66181755065918, 149.74713325500488, 3712.97025680542, 1861.4122867584229, 1069.9212551116943, 1227.6434898376465, 100.10695457458496, 143.8736915588379, 3701.9870281219482, 2093.104600906372, 1037.6451015472412, 1127.1064281463623, 84.85960960388184, 150.19536018371582, 3667.5100326538086, 2191.960334777832, 1003.8437843322754, 2230.151414871216, 97.62454032897949, 152.49180793762207, 3938.1444454193115, 2357.5570583343506, 1032.1030616760254, 1165.269374847412, 85.89577674865723, 145.59674263000488, 3963.367223739624, 1935.0950717926025, 1053.6298751831055, 1153.2180309295654, 105.68857192993164, 151.19004249572754, 5113.91806602478, 2068.5009956359863, 1075.427532196045, 1269.0272331237793, 118.09277534484863, 160.6898307800293, 3657.4037075042725, 1747.6117610931396, 1117.5227165222168, 1111.9358539581299]",955.7960626979669,1376.2479626139004,"[65.78803062438965, 109.62510108947754, 2612.586259841919, 1305.6414127349854, 681.5841197967529, 674.8275756835938, 76.78532600402832, 104.17985916137695, 2454.075574874878, 1267.883062362671, 622.7903366088867, 654.0486812591553, 75.71601867675781, 95.97539901733398, 2670.1650619506836, 1361.579418182373, 712.4509811401367, 789.6058559417725, 80.84416389465332, 97.61357307434082, 2901.557683944702, 1220.327615737915, 616.8930530548096, 572.0362663269043, 70.81460952758789, 96.83537483215332, 2731.64439201355, 1257.188320159912, 703.392505645752, 626.1637210845947, 81.12621307373047, 102.69784927368164, 2421.1599826812744, 1344.855785369873, 612.2958660125732, 741.0657405853271, 64.38136100769043, 113.71874809265137, 2775.1736640930176, 1283.921241760254, 669.4066524505615, 607.8763008117676, 74.54657554626465, 103.97171974182129, 2907.0591926574707, 1203.9446830749512, 632.4887275695801, 644.2708969116211, 67.49987602233887, 99.79772567749023, 2150.9344577789307, 1533.1640243530273, 670.8083152770996, 728.4398078918457, 61.39492988586426, 97.39899635314941, 2440.922498703003, 1153.4678936004639, 626.6515254974365, 617.5427436828613, 108.30330848693848, 149.33061599731445, 4133.608341217041, 1715.1386737823486, 1032.1903228759766, 1057.8219890594482, 106.20856285095215, 147.6588249206543, 4023.5462188720703, 2075.361967086792, 1065.1752948760986, 1089.2610549926758, 109.26675796508789, 162.3971462249756, 3862.8017902374268, 1856.4071655273438, 1047.2538471221924, 1067.2118663787842, 109.66181755065918, 149.74713325500488, 3712.97025680542, 1861.4122867584229, 1069.9212551116943, 1227.6434898376465, 100.10695457458496, 143.8736915588379, 3701.9870281219482, 2093.104600906372, 1037.6451015472412, 1127.1064281463623, 84.85960960388184, 150.19536018371582, 3667.5100326538086, 2191.960334777832, 1003.8437843322754, 2230.151414871216, 97.62454032897949, 152.49180793762207, 3938.1444454193115, 2357.5570583343506, 1032.1030616760254, 1165.269374847412, 85.89577674865723, 145.59674263000488, 3963.367223739624, 1935.0950717926025, 1053.6298751831055, 1153.2180309295654, 105.68857192993164, 151.19004249572754, 5113.91806602478, 2068.5009956359863, 1075.427532196045, 1269.0272331237793, 118.09277534484863, 160.6898307800293, 3657.4037075042725, 1747.6117610931396, 1117.5227165222168, 1111.9358539581299]"
