final_test_suite_costs,final_failure_rates,average_qpu_access_time(ms),stdev_qpu_access_time(ms),all_qpu_access_times(ms),qpu_lower_bound(ms),qpu_upper_bound(ms),qpu_run_times(ms)
"[22495556.370316096, 26304094.31924729, 19671089.95513867, 20878259.07139561, 27761205.87794275, 20436739.418606702, 26484381.75722122, 26742611.30257801, 20361612.88808191, 24440488.999978773]","[4.3474620119065674, 5.696091433735051, 5.279807944153237, 4.109184267571806, 3.2526315933488976, 5.966258035689754, 4.851403255946859, 4.928975771719909, 5.655232308877381, 5.568092159019783]",100.85865959288581,34.8595373822361,"[660.9089374542236, 99.23911094665527, 95.25179862976074, 98.4039306640625, 98.63924980163574, 100.13699531555176, 89.83707427978516, 88.1197452545166, 91.0348892211914, 125.58221817016602, 76.56311988830566, 100.88372230529785, 92.76032447814941, 120.73802947998047, 64.33224678039551, 89.42508697509766, 108.65592956542969, 98.60444068908691, 91.36795997619629, 65.60063362121582, 76.26628875732422, 104.86745834350586, 78.51171493530273, 117.21181869506836, 88.3171558380127, 102.10299491882324, 95.44134140014648, 99.48897361755371, 109.34162139892578, 94.23613548278809, 76.2779712677002, 99.55382347106934, 96.65036201477051, 105.28421401977539, 84.50150489807129, 89.17689323425293, 78.24897766113281, 106.73117637634277, 82.50308036804199, 104.58731651306152, 89.46633338928223, 73.80461692810059, 83.51469039916992, 131.66427612304688, 115.98706245422363, 107.8944206237793, 112.84828186035156, 162.7063751220703, 167.5279140472412, 137.37916946411133, 129.05645370483398, 156.94737434387207, 140.17701148986816, 132.34567642211914, 114.44449424743652, 110.0778579711914, 127.8228759765625, 125.24175643920898, 127.4712085723877, 136.58833503723145, 107.38539695739746, 133.46242904663086, 148.71811866760254, 100.19230842590332, 106.09912872314453, 104.67028617858887, 105.62753677368164, 111.96613311767578, 92.08464622497559, 95.10183334350586, 97.0611572265625, 105.67998886108398, 122.09463119506836, 93.66464614868164, 126.91426277160645, 109.08341407775879, 119.97818946838379, 88.72461318969727, 94.66552734375, 120.67866325378418, 102.21529006958008, 87.33963966369629, 79.45418357849121, 93.88852119445801, 99.01857376098633, 75.12354850769043, 100.38566589355469, 68.21274757385254, 124.80568885803223, 107.69486427307129, 257.11870193481445, 139.5421028137207, 98.14667701721191, 77.41808891296387, 92.5140380859375, 106.98485374450684, 102.39672660827637, 75.19125938415527, 93.83368492126465, 79.91790771484375, 102.04148292541504, 89.53309059143066, 99.46012496948242, 75.07991790771484, 92.61369705200195, 83.02998542785645, 143.2487964630127, 122.44057655334473, 120.32794952392578, 128.09395790100098, 137.9861831665039, 180.85336685180664, 144.8533535003662, 131.103515625, 132.6451301574707, 136.53850555419922, 132.84683227539062, 119.32635307312012, 129.6241283416748, 109.13825035095215, 129.85968589782715, 121.1998462677002, 117.21086502075195, 120.49365043640137, 122.58577346801758, 150.19679069519043, 99.83396530151367, 119.09008026123047, 114.90702629089355, 109.16376113891602, 106.05788230895996, 118.75700950622559, 97.58949279785156, 93.81318092346191, 104.80761528015137, 128.2038688659668, 91.05777740478516, 125.43916702270508, 106.82821273803711, 107.51986503601074, 74.93782043457031, 96.88329696655273, 121.3836669921875, 98.63662719726562, 99.1053581237793, 72.66736030578613, 72.7686882019043, 116.04714393615723, 86.25650405883789, 102.01120376586914, 95.10970115661621, 114.89987373352051, 97.02491760253906, 83.99820327758789, 123.07167053222656, 112.38622665405273, 100.56900978088379, 90.0118350982666, 88.64355087280273, 75.55341720581055, 62.262773513793945, 82.77750015258789, 71.72203063964844, 85.16860008239746, 76.43532752990723, 91.06731414794922, 76.19071006774902, 68.63808631896973, 79.3159008026123, 130.33699989318848, 125.22482872009277, 102.37669944763184, 104.30741310119629, 129.3940544128418, 121.95110321044922, 129.49323654174805, 129.50372695922852, 122.50685691833496, 121.45781517028809, 108.27159881591797, 106.2779426574707, 99.82109069824219, 102.08773612976074, 100.10695457458496, 106.21285438537598, 106.48846626281738, 101.91845893859863, 120.53060531616211, 109.9252700805664, 68.97258758544922, 101.92584991455078, 99.11346435546875, 99.57695007324219, 93.59359741210938, 97.41663932800293, 86.2281322479248, 85.04891395568848, 93.27077865600586, 109.53927040100098, 74.3861198425293, 102.69403457641602, 93.11485290527344, 99.26176071166992, 74.48649406433105, 79.87761497497559, 89.92910385131836, 279.224157333374, 75.52623748779297, 70.99699974060059, 72.99923896789551, 95.00551223754883, 74.7370719909668, 86.87734603881836, 75.03080368041992, 97.8231430053711, 97.78094291687012, 80.71756362915039, 107.696533203125, 87.53705024719238, 64.6219253540039, 88.69004249572754, 87.48483657836914, 86.20405197143555, 74.91588592529297, 87.20755577087402, 62.37316131591797, 86.04979515075684, 68.96615028381348, 88.96350860595703, 69.63944435119629, 85.66784858703613, 70.6939697265625, 124.0081787109375, 112.91313171386719, 114.23230171203613, 115.81778526306152, 135.7254981994629, 127.85983085632324, 122.95269966125488, 124.45783615112305, 122.56050109863281, 133.28814506530762, 112.4582290649414, 107.96880722045898, 101.24540328979492, 104.67028617858887, 107.62786865234375, 121.38223648071289, 107.48457908630371, 101.7296314239502, 118.67380142211914, 120.33820152282715, 78.0031681060791, 102.9348373413086, 99.08103942871094, 98.91080856323242, 107.05709457397461, 100.70300102233887, 89.76602554321289, 81.90226554870605, 98.27542304992676, 115.74435234069824, 69.52381134033203, 107.53965377807617, 92.55647659301758, 97.6705551147461, 72.40748405456543, 83.90021324157715, 94.16770935058594, 91.7825698852539, 84.20324325561523, 78.14955711364746, 73.44698905944824, 93.87397766113281, 76.40385627746582, 82.15212821960449, 79.04314994812012, 94.75898742675781, 97.90992736816406, 78.83334159851074, 105.04746437072754, 88.44184875488281, 66.57767295837402, 83.3578109741211, 87.07261085510254, 81.90774917602539, 66.38550758361816, 89.75911140441895, 73.26102256774902, 76.36117935180664, 70.62101364135742, 92.53954887390137, 74.86677169799805, 81.94494247436523, 59.4632625579834, 125.84137916564941, 110.25786399841309, 112.85519599914551, 102.31542587280273, 122.19119071960449, 124.27020072937012, 126.73115730285645, 121.53744697570801, 124.73177909851074, 126.77907943725586, 109.94911193847656, 108.36362838745117, 104.52580451965332, 104.75039482116699, 114.22944068908691, 108.30163955688477, 115.28158187866211, 100.36921501159668, 113.85893821716309, 107.35487937927246, 61.17582321166992, 107.55109786987305, 101.46975517272949, 94.8038101196289, 94.1314697265625, 96.94147109985352, 83.75811576843262, 83.65607261657715, 91.65382385253906, 112.71333694458008, 71.57492637634277, 103.93476486206055, 92.11421012878418, 99.78032112121582, 71.14815711975098, 82.46588706970215, 88.59109878540039, 93.60837936401367, 85.30592918395996, 61.882734298706055, 77.35872268676758, 90.15941619873047, 270.41077613830566, 76.59578323364258, 78.28307151794434, 96.39692306518555, 98.85978698730469, 82.7484130859375, 107.11240768432617, 84.96689796447754, 66.48850440979004, 85.81376075744629, 87.93425559997559, 82.82876014709473, 72.1900463104248, 88.52148056030273, 65.40107727050781, 88.66047859191895, 70.86586952209473, 93.77455711364746, 73.52709770202637, 82.63778686523438, 59.85140800476074, 128.82232666015625, 109.05241966247559, 107.73134231567383, 103.48725318908691, 135.79726219177246, 128.87096405029297, 123.3527660369873, 123.26908111572266, 131.29544258117676, 134.46688652038574, 117.65480041503906, 107.56063461303711, 111.33909225463867, 106.10818862915039, 118.02363395690918, 112.88118362426758, 106.01472854614258, 118.7276840209961, 120.23067474365234, 111.56940460205078, 66.73860549926758, 99.16353225708008, 94.8951244354248, 104.97140884399414, 97.02420234680176, 94.13766860961914, 84.43450927734375, 83.64248275756836, 94.87342834472656, 119.95387077331543, 72.44682312011719, 111.3121509552002, 90.89088439941406, 98.98519515991211, 69.14758682250977, 84.37657356262207, 91.66908264160156, 90.81768989562988, 88.90986442565918, 61.020851135253906, 69.48065757751465, 98.21605682373047, 69.85044479370117, 84.77401733398438, 74.86462593078613, 106.03737831115723, 89.7371768951416, 89.6916389465332, 104.15339469909668, 84.39469337463379, 63.12298774719238, 84.76495742797852, 96.88472747802734, 83.66632461547852, 69.5338249206543, 81.87103271484375, 61.38491630554199, 84.68341827392578, 76.79557800292969, 86.93146705627441, 76.73144340515137, 66.31159782409668, 77.98504829406738, 119.58193778991699, 114.94708061218262, 103.65772247314453, 112.8847599029541, 130.24330139160156, 119.42148208618164, 127.08830833435059, 132.05289840698242, 129.8999786376953, 129.91762161254883, 118.50786209106445, 117.24042892456055, 102.94246673583984, 103.05285453796387, 107.12242126464844, 110.9161376953125, 106.84537887573242, 115.08297920227051, 132.62414932250977, 105.86977005004883, 73.11844825744629, 102.49876976013184, 92.61083602905273, 94.73586082458496, 103.77693176269531, 103.15823554992676, 83.32395553588867, 88.87887001037598, 92.38839149475098, 111.85622215270996, 66.47276878356934, 106.42766952514648, 95.38674354553223, 103.52826118469238, 73.04978370666504, 82.60083198547363, 90.56353569030762, 87.16845512390137, 79.15544509887695, 66.19834899902344, 71.11597061157227, 92.0257568359375, 73.15802574157715, 81.96353912353516, 62.66951560974121, 101.91988945007324, 89.752197265625, 85.32071113586426, 106.9486141204834, 82.60679244995117, 71.71368598937988, 83.93168449401855, 86.07268333435059, 78.35912704467773, 81.36773109436035, 88.26708793640137, 70.52135467529297, 83.04762840270996, 71.41566276550293, 89.3700122833252, 71.78783416748047, 68.24803352355957, 71.85053825378418, 116.32084846496582, 331.0887813568115, 103.28793525695801, 104.82645034790039, 128.39341163635254, 128.0837059020996, 132.82060623168945, 125.23722648620605, 125.76746940612793, 134.45472717285156, 113.33823204040527, 100.3720760345459, 104.32147979736328, 111.9081974029541, 107.29837417602539, 105.7286262512207, 109.64488983154297, 104.72917556762695, 112.3199462890625, 115.81158638000488, 75.14119148254395, 100.66652297973633, 93.18971633911133, 102.90098190307617, 100.56781768798828, 103.66535186767578, 81.91037178039551, 84.6254825592041, 96.16518020629883, 111.87934875488281, 74.2034912109375, 105.40366172790527, 91.9196605682373, 97.15819358825684, 66.88451766967773, 82.25536346435547, 92.3776626586914, 91.55702590942383, 86.21954917907715, 81.53057098388672, 69.62347030639648, 89.7364616394043, 79.84685897827148, 81.67648315429688, 68.64500045776367, 97.72086143493652, 95.03006935119629, 86.20142936706543, 109.26246643066406, 84.00678634643555, 73.09937477111816, 88.41657638549805, 92.57173538208008, 89.49542045593262, 60.20712852478027, 79.0860652923584, 69.18668746948242, 87.15939521789551, 74.56421852111816, 86.01593971252441, 76.67922973632812, 86.46655082702637, 64.1472339630127, 118.64638328552246, 116.67442321777344, 102.29778289794922, 107.17558860778809, 128.45134735107422, 123.33965301513672, 133.6367130279541, 131.6392421722412, 127.0909309387207, 131.36672973632812, 113.83461952209473, 108.25824737548828, 111.94109916687012, 107.78594017028809, 103.64508628845215, 107.58352279663086, 112.58482933044434, 111.29307746887207, 118.64876747131348, 125.25367736816406, 70.09410858154297, 96.10795974731445, 98.5414981842041, 94.26426887512207, 98.47187995910645, 92.32783317565918, 80.97434043884277, 83.86087417602539, 90.85893630981445, 114.68386650085449, 66.11943244934082, 103.80172729492188, 88.5932445526123, 103.74855995178223, 67.2311782836914, 86.76671981811523, 90.59691429138184, 87.3570442199707, 80.8112621307373, 66.24507904052734, 68.53222846984863, 90.32034873962402, 73.07577133178711, 83.39738845825195, 68.63045692443848, 102.09894180297852, 90.36564826965332, 85.08181571960449, 108.94274711608887, 80.15298843383789, 72.97611236572266, 81.93540573120117, 89.29944038391113, 83.77504348754883, 64.93806838989258, 86.30251884460449, 74.81551170349121, 84.75232124328613, 70.50251960754395, 90.09313583374023, 66.33543968200684, 81.49456977844238, 76.47705078125, 113.42477798461914, 111.91463470458984, 114.93372917175293, 104.87246513366699, 124.72677230834961, 118.47114562988281, 148.52595329284668, 122.41053581237793, 122.78223037719727, 141.84117317199707, 110.84699630737305, 108.31427574157715, 115.2181625366211, 100.51298141479492, 102.54430770874023, 108.83402824401855, 113.43050003051758, 346.11058235168457, 122.05219268798828, 115.43893814086914]",98.19623803335523,103.7484209878104,"[660.9089374542236, 99.23911094665527, 95.25179862976074, 98.4039306640625, 98.63924980163574, 100.13699531555176, 89.83707427978516, 88.1197452545166, 91.0348892211914, 125.58221817016602, 76.56311988830566, 100.88372230529785, 92.76032447814941, 120.73802947998047, 64.33224678039551, 89.42508697509766, 108.65592956542969, 98.60444068908691, 91.36795997619629, 65.60063362121582, 76.26628875732422, 104.86745834350586, 78.51171493530273, 117.21181869506836, 88.3171558380127, 102.10299491882324, 95.44134140014648, 99.48897361755371, 109.34162139892578, 94.23613548278809, 76.2779712677002, 99.55382347106934, 96.65036201477051, 105.28421401977539, 84.50150489807129, 89.17689323425293, 78.24897766113281, 106.73117637634277, 82.50308036804199, 104.58731651306152, 89.46633338928223, 73.80461692810059, 83.51469039916992, 131.66427612304688, 115.98706245422363, 107.8944206237793, 112.84828186035156, 162.7063751220703, 167.5279140472412, 137.37916946411133, 129.05645370483398, 156.94737434387207, 140.17701148986816, 132.34567642211914, 114.44449424743652, 110.0778579711914, 127.8228759765625, 125.24175643920898, 127.4712085723877, 136.58833503723145, 107.38539695739746, 133.46242904663086, 148.71811866760254, 100.19230842590332, 106.09912872314453, 104.67028617858887, 105.62753677368164, 111.96613311767578, 92.08464622497559, 95.10183334350586, 97.0611572265625, 105.67998886108398, 122.09463119506836, 93.66464614868164, 126.91426277160645, 109.08341407775879, 119.97818946838379, 88.72461318969727, 94.66552734375, 120.67866325378418, 102.21529006958008, 87.33963966369629, 79.45418357849121, 93.88852119445801, 99.01857376098633, 75.12354850769043, 100.38566589355469, 68.21274757385254, 124.80568885803223, 107.69486427307129, 257.11870193481445, 139.5421028137207, 98.14667701721191, 77.41808891296387, 92.5140380859375, 106.98485374450684, 102.39672660827637, 75.19125938415527, 93.83368492126465, 79.91790771484375, 102.04148292541504, 89.53309059143066, 99.46012496948242, 75.07991790771484, 92.61369705200195, 83.02998542785645, 143.2487964630127, 122.44057655334473, 120.32794952392578, 128.09395790100098, 137.9861831665039, 180.85336685180664, 144.8533535003662, 131.103515625, 132.6451301574707, 136.53850555419922, 132.84683227539062, 119.32635307312012, 129.6241283416748, 109.13825035095215, 129.85968589782715, 121.1998462677002, 117.21086502075195, 120.49365043640137, 122.58577346801758, 150.19679069519043, 99.83396530151367, 119.09008026123047, 114.90702629089355, 109.16376113891602, 106.05788230895996, 118.75700950622559, 97.58949279785156, 93.81318092346191, 104.80761528015137, 128.2038688659668, 91.05777740478516, 125.43916702270508, 106.82821273803711, 107.51986503601074, 74.93782043457031, 96.88329696655273, 121.3836669921875, 98.63662719726562, 99.1053581237793, 72.66736030578613, 72.7686882019043, 116.04714393615723, 86.25650405883789, 102.01120376586914, 95.10970115661621, 114.89987373352051, 97.02491760253906, 83.99820327758789, 123.07167053222656, 112.38622665405273, 100.56900978088379, 90.0118350982666, 88.64355087280273, 75.55341720581055, 62.262773513793945, 82.77750015258789, 71.72203063964844, 85.16860008239746, 76.43532752990723, 91.06731414794922, 76.19071006774902, 68.63808631896973, 79.3159008026123, 130.33699989318848, 125.22482872009277, 102.37669944763184, 104.30741310119629, 129.3940544128418, 121.95110321044922, 129.49323654174805, 129.50372695922852, 122.50685691833496, 121.45781517028809, 108.27159881591797, 106.2779426574707, 99.82109069824219, 102.08773612976074, 100.10695457458496, 106.21285438537598, 106.48846626281738, 101.91845893859863, 120.53060531616211, 109.9252700805664, 68.97258758544922, 101.92584991455078, 99.11346435546875, 99.57695007324219, 93.59359741210938, 97.41663932800293, 86.2281322479248, 85.04891395568848, 93.27077865600586, 109.53927040100098, 74.3861198425293, 102.69403457641602, 93.11485290527344, 99.26176071166992, 74.48649406433105, 79.87761497497559, 89.92910385131836, 279.224157333374, 75.52623748779297, 70.99699974060059, 72.99923896789551, 95.00551223754883, 74.7370719909668, 86.87734603881836, 75.03080368041992, 97.8231430053711, 97.78094291687012, 80.71756362915039, 107.696533203125, 87.53705024719238, 64.6219253540039, 88.69004249572754, 87.48483657836914, 86.20405197143555, 74.91588592529297, 87.20755577087402, 62.37316131591797, 86.04979515075684, 68.96615028381348, 88.96350860595703, 69.63944435119629, 85.66784858703613, 70.6939697265625, 124.0081787109375, 112.91313171386719, 114.23230171203613, 115.81778526306152, 135.7254981994629, 127.85983085632324, 122.95269966125488, 124.45783615112305, 122.56050109863281, 133.28814506530762, 112.4582290649414, 107.96880722045898, 101.24540328979492, 104.67028617858887, 107.62786865234375, 121.38223648071289, 107.48457908630371, 101.7296314239502, 118.67380142211914, 120.33820152282715, 78.0031681060791, 102.9348373413086, 99.08103942871094, 98.91080856323242, 107.05709457397461, 100.70300102233887, 89.76602554321289, 81.90226554870605, 98.27542304992676, 115.74435234069824, 69.52381134033203, 107.53965377807617, 92.55647659301758, 97.6705551147461, 72.40748405456543, 83.90021324157715, 94.16770935058594, 91.7825698852539, 84.20324325561523, 78.14955711364746, 73.44698905944824, 93.87397766113281, 76.40385627746582, 82.15212821960449, 79.04314994812012, 94.75898742675781, 97.90992736816406, 78.83334159851074, 105.04746437072754, 88.44184875488281, 66.57767295837402, 83.3578109741211, 87.07261085510254, 81.90774917602539, 66.38550758361816, 89.75911140441895, 73.26102256774902, 76.36117935180664, 70.62101364135742, 92.53954887390137, 74.86677169799805, 81.94494247436523, 59.4632625579834, 125.84137916564941, 110.25786399841309, 112.85519599914551, 102.31542587280273, 122.19119071960449, 124.27020072937012, 126.73115730285645, 121.53744697570801, 124.73177909851074, 126.77907943725586, 109.94911193847656, 108.36362838745117, 104.52580451965332, 104.75039482116699, 114.22944068908691, 108.30163955688477, 115.28158187866211, 100.36921501159668, 113.85893821716309, 107.35487937927246, 61.17582321166992, 107.55109786987305, 101.46975517272949, 94.8038101196289, 94.1314697265625, 96.94147109985352, 83.75811576843262, 83.65607261657715, 91.65382385253906, 112.71333694458008, 71.57492637634277, 103.93476486206055, 92.11421012878418, 99.78032112121582, 71.14815711975098, 82.46588706970215, 88.59109878540039, 93.60837936401367, 85.30592918395996, 61.882734298706055, 77.35872268676758, 90.15941619873047, 270.41077613830566, 76.59578323364258, 78.28307151794434, 96.39692306518555, 98.85978698730469, 82.7484130859375, 107.11240768432617, 84.96689796447754, 66.48850440979004, 85.81376075744629, 87.93425559997559, 82.82876014709473, 72.1900463104248, 88.52148056030273, 65.40107727050781, 88.66047859191895, 70.86586952209473, 93.77455711364746, 73.52709770202637, 82.63778686523438, 59.85140800476074, 128.82232666015625, 109.05241966247559, 107.73134231567383, 103.48725318908691, 135.79726219177246, 128.87096405029297, 123.3527660369873, 123.26908111572266, 131.29544258117676, 134.46688652038574, 117.65480041503906, 107.56063461303711, 111.33909225463867, 106.10818862915039, 118.02363395690918, 112.88118362426758, 106.01472854614258, 118.7276840209961, 120.23067474365234, 111.56940460205078, 66.73860549926758, 99.16353225708008, 94.8951244354248, 104.97140884399414, 97.02420234680176, 94.13766860961914, 84.43450927734375, 83.64248275756836, 94.87342834472656, 119.95387077331543, 72.44682312011719, 111.3121509552002, 90.89088439941406, 98.98519515991211, 69.14758682250977, 84.37657356262207, 91.66908264160156, 90.81768989562988, 88.90986442565918, 61.020851135253906, 69.48065757751465, 98.21605682373047, 69.85044479370117, 84.77401733398438, 74.86462593078613, 106.03737831115723, 89.7371768951416, 89.6916389465332, 104.15339469909668, 84.39469337463379, 63.12298774719238, 84.76495742797852, 96.88472747802734, 83.66632461547852, 69.5338249206543, 81.87103271484375, 61.38491630554199, 84.68341827392578, 76.79557800292969, 86.93146705627441, 76.73144340515137, 66.31159782409668, 77.98504829406738, 119.58193778991699, 114.94708061218262, 103.65772247314453, 112.8847599029541, 130.24330139160156, 119.42148208618164, 127.08830833435059, 132.05289840698242, 129.8999786376953, 129.91762161254883, 118.50786209106445, 117.24042892456055, 102.94246673583984, 103.05285453796387, 107.12242126464844, 110.9161376953125, 106.84537887573242, 115.08297920227051, 132.62414932250977, 105.86977005004883, 73.11844825744629, 102.49876976013184, 92.61083602905273, 94.73586082458496, 103.77693176269531, 103.15823554992676, 83.32395553588867, 88.87887001037598, 92.38839149475098, 111.85622215270996, 66.47276878356934, 106.42766952514648, 95.38674354553223, 103.52826118469238, 73.04978370666504, 82.60083198547363, 90.56353569030762, 87.16845512390137, 79.15544509887695, 66.19834899902344, 71.11597061157227, 92.0257568359375, 73.15802574157715, 81.96353912353516, 62.66951560974121, 101.91988945007324, 89.752197265625, 85.32071113586426, 106.9486141204834, 82.60679244995117, 71.71368598937988, 83.93168449401855, 86.07268333435059, 78.35912704467773, 81.36773109436035, 88.26708793640137, 70.52135467529297, 83.04762840270996, 71.41566276550293, 89.3700122833252, 71.78783416748047, 68.24803352355957, 71.85053825378418, 116.32084846496582, 331.0887813568115, 103.28793525695801, 104.82645034790039, 128.39341163635254, 128.0837059020996, 132.82060623168945, 125.23722648620605, 125.76746940612793, 134.45472717285156, 113.33823204040527, 100.3720760345459, 104.32147979736328, 111.9081974029541, 107.29837417602539, 105.7286262512207, 109.64488983154297, 104.72917556762695, 112.3199462890625, 115.81158638000488, 75.14119148254395, 100.66652297973633, 93.18971633911133, 102.90098190307617, 100.56781768798828, 103.66535186767578, 81.91037178039551, 84.6254825592041, 96.16518020629883, 111.87934875488281, 74.2034912109375, 105.40366172790527, 91.9196605682373, 97.15819358825684, 66.88451766967773, 82.25536346435547, 92.3776626586914, 91.55702590942383, 86.21954917907715, 81.53057098388672, 69.62347030639648, 89.7364616394043, 79.84685897827148, 81.67648315429688, 68.64500045776367, 97.72086143493652, 95.03006935119629, 86.20142936706543, 109.26246643066406, 84.00678634643555, 73.09937477111816, 88.41657638549805, 92.57173538208008, 89.49542045593262, 60.20712852478027, 79.0860652923584, 69.18668746948242, 87.15939521789551, 74.56421852111816, 86.01593971252441, 76.67922973632812, 86.46655082702637, 64.1472339630127, 118.64638328552246, 116.67442321777344, 102.29778289794922, 107.17558860778809, 128.45134735107422, 123.33965301513672, 133.6367130279541, 131.6392421722412, 127.0909309387207, 131.36672973632812, 113.83461952209473, 108.25824737548828, 111.94109916687012, 107.78594017028809, 103.64508628845215, 107.58352279663086, 112.58482933044434, 111.29307746887207, 118.64876747131348, 125.25367736816406, 70.09410858154297, 96.10795974731445, 98.5414981842041, 94.26426887512207, 98.47187995910645, 92.32783317565918, 80.97434043884277, 83.86087417602539, 90.85893630981445, 114.68386650085449, 66.11943244934082, 103.80172729492188, 88.5932445526123, 103.74855995178223, 67.2311782836914, 86.76671981811523, 90.59691429138184, 87.3570442199707, 80.8112621307373, 66.24507904052734, 68.53222846984863, 90.32034873962402, 73.07577133178711, 83.39738845825195, 68.63045692443848, 102.09894180297852, 90.36564826965332, 85.08181571960449, 108.94274711608887, 80.15298843383789, 72.97611236572266, 81.93540573120117, 89.29944038391113, 83.77504348754883, 64.93806838989258, 86.30251884460449, 74.81551170349121, 84.75232124328613, 70.50251960754395, 90.09313583374023, 66.33543968200684, 81.49456977844238, 76.47705078125, 113.42477798461914, 111.91463470458984, 114.93372917175293, 104.87246513366699, 124.72677230834961, 118.47114562988281, 148.52595329284668, 122.41053581237793, 122.78223037719727, 141.84117317199707, 110.84699630737305, 108.31427574157715, 115.2181625366211, 100.51298141479492, 102.54430770874023, 108.83402824401855, 113.43050003051758, 346.11058235168457, 122.05219268798828, 115.43893814086914]"
